antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction,zhangs_metric
{'fecastanhari'},{'felipeneto'},0.08053166536356529,0.06254886630179828,0.023455824863174355,0.2912621359223301,4.656553398058253,0.01841866049328755,1.3227050242591065,0.8540249433106575
{'flowpdc'},{'fecastanhari'},0.05160281469898358,0.08053166536356529,0.020328381548084442,0.3939393939393939,4.8917328626066485,0.016172720942927828,1.5171227521501174,0.8388610565032658
{'fecastanhari'},{'flowpdc'},0.08053166536356529,0.05160281469898358,0.020328381548084442,0.2524271844660194,4.8917328626066485,0.016172720942927828,1.268635195922139,0.8652537938252224
{'leomessi'},{'fecastanhari'},0.10476935105551212,0.08053166536356529,0.02111024237685692,0.20149253731343283,2.502028691493986,0.012672992057296521,1.1514837087970304,0.6705806242924146
{'fecastanhari'},{'leomessi'},0.08053166536356529,0.10476935105551212,0.02111024237685692,0.2621359223300971,2.502028691493986,0.012672992057296521,1.213273116332661,0.6529037540942303
{'lubatv'},{'fecastanhari'},0.07427677873338545,0.08053166536356529,0.023455824863174355,0.31578947368421056,3.9213081246806336,0.017474192173933777,1.3438383352378664,0.804757882882883
{'fecastanhari'},{'lubatv'},0.08053166536356529,0.07427677873338545,0.023455824863174355,0.2912621359223301,3.9213081246806336,0.017474192173933777,1.306157421787141,0.8102324263038548
{'lucasinutilismo'},{'fecastanhari'},0.1313526192337764,0.08053166536356529,0.04222048475371384,0.3214285714285714,3.99133148404993,0.03164243957695155,1.3550059668326406,0.862786278627863
{'fecastanhari'},{'lucasinutilismo'},0.08053166536356529,0.1313526192337764,0.04222048475371384,0.5242718446601942,3.9913314840499305,0.03164243957695155,1.8259322493657353,0.8150982615268331
{'maisa'},{'fecastanhari'},0.12978889757623144,0.08053166536356529,0.022673964034401875,0.17469879518072287,2.169318048894607,0.012221847966886754,1.1141003178806435,0.6194194008117234
{'fecastanhari'},{'maisa'},0.08053166536356529,0.12978889757623144,0.022673964034401875,0.2815533980582524,2.169318048894607,0.012221847966886754,1.211239777697948,0.5862362186253811
{'manualdomundo'},{'fecastanhari'},0.0727130570758405,0.08053166536356529,0.020328381548084442,0.2795698924731183,3.4715523541079447,0.01447267796809103,1.27627694210729,0.7677714359839148
{'fecastanhari'},{'manualdomundo'},0.08053166536356529,0.0727130570758405,0.020328381548084442,0.2524271844660194,3.4715523541079447,0.01447267796809103,1.2403968197556938,0.7743001046572475
{'marvel'},{'fecastanhari'},0.08991399530883502,0.08053166536356529,0.024237685691946835,0.2695652173913044,3.34731954411144,0.016996761910234554,1.2587959343236903,0.7705354173594945
{'fecastanhari'},{'marvel'},0.08053166536356529,0.08991399530883502,0.024237685691946835,0.30097087378640774,3.347319544111439,0.016996761910234554,1.3019285900443054,0.7626728110599078
{'nasa'},{'fecastanhari'},0.1563721657544957,0.08053166536356529,0.023455824863174355,0.15,1.8626213592233007,0.010862913938457343,1.0817274525134526,0.5489650911337658
{'fecastanhari'},{'nasa'},0.08053166536356529,0.1563721657544957,0.023455824863174355,0.2912621359223301,1.862621359223301,0.010862913938457343,1.1903242044833828,0.5036848072562358
{'netflixbrasil'},{'fecastanhari'},0.2799061767005473,0.08053166536356529,0.054730258014073496,0.19553072625698326,2.4279980474046754,0.032188947458830046,1.1429502215272347,0.8167519776640298
{'fecastanhari'},{'netflixbrasil'},0.08053166536356529,0.2799061767005473,0.054730258014073496,0.6796116504854368,2.4279980474046754,0.032188947458830046,2.2475655696922305,0.6396501457725947
{'fecastanhari'},{'neymarjr'},0.08053166536356529,0.17279124315871774,0.03127443315089914,0.38834951456310673,2.247506919123138,0.01735926657908684,1.352420665946858,0.6036777210884353
{'neymarjr'},{'fecastanhari'},0.17279124315871774,0.08053166536356529,0.03127443315089914,0.18099547511312217,2.247506919123138,0.01735926657908684,1.1226657566555365,0.6710066162570888
{'nilmoretto'},{'fecastanhari'},0.10476935105551212,0.08053166536356529,0.03674745895230649,0.3507462686567164,4.355383277785827,0.028310208632746088,1.4161926073710605,0.8605593236086592
{'fecastanhari'},{'nilmoretto'},0.08053166536356529,0.10476935105551212,0.03674745895230649,0.45631067961165045,4.355383277785828,0.028310208632746088,1.646584943594326,0.8378745115067303
{'oquefazercuritiba'},{'fecastanhari'},0.2071931196247068,0.08053166536356529,0.0218921032056294,0.10566037735849057,1.3120351712767906,0.005206496230379359,1.0280975049732286,0.2999788672865596
{'fecastanhari'},{'oquefazercuritiba'},0.08053166536356529,0.2071931196247068,0.0218921032056294,0.27184466019417475,1.3120351712767906,0.005206496230379359,1.0887881157154027,0.25865524781341115
{'orochipedro'},{'fecastanhari'},0.08835027365129007,0.08053166536356529,0.023455824863174355,0.26548672566371684,3.296674972076639,0.016340830190709244,1.251806286914664,0.7641795311606633
{'fecastanhari'},{'orochipedro'},0.08053166536356529,0.08835027365129007,0.023455824863174355,0.2912621359223301,3.2966749720766386,0.016340830190709244,1.2863002988207823,0.7576814058956916
{'paulomuzy'},{'fecastanhari'},0.10789679437060204,0.08053166536356529,0.020328381548084442,0.18840579710144928,2.3395244125510057,0.011639273010029703,1.1329163408913212,0.6418121755545069
{'fecastanhari'},{'paulomuzy'},0.08053166536356529,0.10789679437060204,0.020328381548084442,0.2524271844660194,2.3395244125510057,0.011639273010029703,1.1933328594782855,0.6227106227106227
{'pedraolar'},{'fecastanhari'},0.10711493354182955,0.08053166536356529,0.02111024237685692,0.19708029197080293,2.447239742045213,0.012484098393425765,1.1451560167744688,0.6623208146850877
{'fecastanhari'},{'pedraolar'},0.08053166536356529,0.10711493354182955,0.02111024237685692,0.2621359223300971,2.447239742045213,0.012484098393425765,1.210094234805152,0.643172083648274
{'richarlison'},{'fecastanhari'},0.12978889757623144,0.08053166536356529,0.024237685691946835,0.18674698795180722,2.3189261901976836,0.013785569624431714,1.1306055077751715,0.6535953395356925
{'fecastanhari'},{'richarlison'},0.08053166536356529,0.12978889757623144,0.024237685691946835,0.30097087378640774,2.3189261901976836,0.013785569624431714,1.2448853270784466,0.6185813034891374
{'robertdowneyjr'},{'fecastanhari'},0.06724003127443315,0.08053166536356529,0.022673964034401875,0.3372093023255814,4.187288326936103,0.01725901233677356,1.387268013661989,0.8160534150359857
{'fecastanhari'},{'robertdowneyjr'},0.08053166536356529,0.06724003127443315,0.022673964034401875,0.2815533980582524,4.187288326936103,0.01725901233677356,1.2983010375504511,0.8278501055594653
{'selenagomez'},{'fecastanhari'},0.1125879593432369,0.08053166536356529,0.020328381548084442,0.18055555555555558,2.242044228694714,0.011261485682288195,1.1220630524376831,0.6242629617078956
{'fecastanhari'},{'selenagomez'},0.08053166536356529,0.1125879593432369,0.020328381548084442,0.2524271844660194,2.242044228694714,0.011261485682288195,1.1870576647746311,0.6024986917844062
{'southamericamemes'},{'fecastanhari'},0.07584050039093042,0.08053166536356529,0.020328381548084442,0.26804123711340205,3.3283955560004,0.014220819749596691,1.2561750487286503,0.7569634257451516
{'fecastanhari'},{'southamericamemes'},0.08053166536356529,0.07584050039093042,0.020328381548084442,0.2524271844660194,3.3283955560004004,0.014220819749596691,1.2362133566199243,0.7608254840397698
{'tatawerneck'},{'fecastanhari'},0.18060985144644254,0.08053166536356529,0.029710711493354185,0.1645021645021645,2.0427016349346445,0.015165899375306036,1.1005035507824685,0.62296605062274
{'fecastanhari'},{'tatawerneck'},0.08053166536356529,0.18060985144644254,0.029710711493354185,0.36893203883495146,2.0427016349346445,0.015165899375306036,1.2984182354002527,0.5551602219835302
{'therock'},{'fecastanhari'},0.08600469116497264,0.08053166536356529,0.02111024237685692,0.24545454545454543,3.047925860547219,0.01418414136826256,1.218572491686841,0.7351329087856033
{'fecastanhari'},{'therock'},0.08053166536356529,0.08600469116497264,0.02111024237685692,0.2621359223300971,3.0479258605472195,0.01418414136826256,1.2387041685527345,0.7307571176618795
{'tomholland2013'},{'fecastanhari'},0.10633307271305707,0.08053166536356529,0.026583268178264268,0.25,3.1043689320388346,0.0180200887494567,1.2259577795152463,0.7585301837270341
{'fecastanhari'},{'tomholland2013'},0.08053166536356529,0.10633307271305707,0.026583268178264268,0.33009708737864074,3.1043689320388346,0.0180200887494567,1.3340245436312337,0.7372448979591837
{'whinderssonnunes'},{'fecastanhari'},0.1524628616106333,0.08053166536356529,0.040656763096168884,0.2666666666666667,3.311326860841424,0.028378674944569797,1.2538204563224111,0.823570110701107
{'fecastanhari'},{'whinderssonnunes'},0.08053166536356529,0.1524628616106333,0.040656763096168884,0.5048543689320388,3.311326860841424,0.028378674944569797,1.71169265204127,0.7591411564625851
{'willsmith'},{'fecastanhari'},0.08287724784988272,0.08053166536356529,0.02111024237685692,0.25471698113207547,3.1629419307565487,0.014435999586756901,1.2337170059678746,0.7456348078683969
{'fecastanhari'},{'willsmith'},0.08053166536356529,0.08287724784988272,0.02111024237685692,0.2621359223300971,3.1629419307565487,0.014435999586756901,1.24294267725608,0.7437326782564877
{'lucasinutilismo'},{'felca0'},0.1313526192337764,0.05707584050039093,0.02580140734949179,0.19642857142857142,3.4415362035225048,0.018304346204796186,1.1734167318217357,0.8167089436216347
{'felca0'},{'lucasinutilismo'},0.05707584050039093,0.1313526192337764,0.02580140734949179,0.4520547945205479,3.4415362035225048,0.018304346204796186,1.5852814698983582,0.7523744911804612
{'felca0'},{'netflixbrasil'},0.05707584050039093,0.2799061767005473,0.029710711493354185,0.5205479452054794,1.859722966250861,0.013734831196919508,1.501909974310287,0.49026795845334736
{'netflixbrasil'},{'felca0'},0.2799061767005473,0.05707584050039093,0.029710711493354185,0.10614525139664806,1.8597229662508612,0.013734831196919508,1.0548964034401878,0.6419795416880966
{'orochipedro'},{'felca0'},0.08835027365129007,0.05707584050039093,0.026583268178264268,0.30088495575221236,5.271669293247665,0.021540602051177346,1.3487396205500737,0.8888356371708205
{'felca0'},{'orochipedro'},0.05707584050039093,0.08835027365129007,0.026583268178264268,0.4657534246575342,5.271669293247666,0.021540602051177346,1.7064212826527132,0.8593551848600137
{'luisasonza'},{'felipeneto'},0.0946051602814699,0.06254886630179828,0.026583268178264268,0.2809917355371901,4.4923553719008265,0.020665822656358412,1.3038113468676138,0.8586304988316571
{'felipeneto'},{'luisasonza'},0.06254886630179828,0.0946051602814699,0.026583268178264268,0.425,4.4923553719008265,0.020665822656358412,1.5745997212496177,0.8292694892802827
{'felipeneto'},{'lulaoficial'},0.06254886630179828,0.1712275215011728,0.022673964034401875,0.3625,2.117066210045662,0.011963876684836729,1.3000352603903171,0.5628541025567283
{'lulaoficial'},{'felipeneto'},0.1712275215011728,0.06254886630179828,0.022673964034401875,0.1324200913242009,2.117066210045662,0.011963876684836729,1.0805357804205589,0.6366623292127521
{'felipeneto'},{'maisa'},0.06254886630179828,0.12978889757623144,0.027365129007036748,0.43750000000000006,3.37085843373494,0.019246980605083258,1.5470419598644773,0.7502680805433098
{'maisa'},{'felipeneto'},0.12978889757623144,0.06254886630179828,0.027365129007036748,0.2108433734939759,3.3708584337349397,0.019246980605083258,1.187915177052683,0.8082402772429728
{'felipeneto'},{'netflixbrasil'},0.06254886630179828,0.2799061767005473,0.04143862392494136,0.6625000000000001,2.366864525139665,0.023930809901451303,2.133611328294675,0.6160322281146239
{'netflixbrasil'},{'felipeneto'},0.2799061767005473,0.06254886630179828,0.04143862392494136,0.14804469273743018,2.366864525139665,0.023930809901451303,1.1003524782424794,0.8019789810091574
{'felipeneto'},{'neymarjr'},0.06254886630179828,0.17279124315871774,0.02111024237685692,0.3375,1.9532239819004527,0.010302346010400766,1.2486169914585392,0.5205881444413554
{'neymarjr'},{'felipeneto'},0.17279124315871774,0.06254886630179828,0.02111024237685692,0.12217194570135746,1.9532239819004527,0.010302346010400766,1.067921136841766,0.5899670937478121
{'felipeneto'},{'tatawerneck'},0.06254886630179828,0.18060985144644254,0.035183737294761534,0.5625000000000001,3.1144480519480524,0.023886795843850353,1.8728917681224178,0.7242146232971921
{'tatawerneck'},{'felipeneto'},0.18060985144644254,0.06254886630179828,0.035183737294761534,0.19480519480519481,3.1144480519480524,0.023886795843850353,1.1642538273348635,0.828562340966921
{'felipeneto'},{'whinderssonnunes'},0.06254886630179828,0.1524628616106333,0.03049257232212666,0.48750000000000004,3.1975000000000007,0.020956193175253587,1.65373100173535,0.7331109257714763
{'whinderssonnunes'},{'felipeneto'},0.1524628616106333,0.06254886630179828,0.03049257232212666,0.2,3.1975000000000002,0.020956193175253587,1.1718139171227522,0.8108856088560886
{'felps11'},{'lubatv'},0.04534792806880375,0.07427677873338545,0.022673964034401875,0.5,6.731578947368422,0.01930566601521786,1.851446442533229,0.8918918918918919
{'lubatv'},{'felps11'},0.07427677873338545,0.04534792806880375,0.022673964034401875,0.30526315789473685,6.731578947368422,0.01930566601521786,1.3741204065676311,0.9197635135135136
{'felps11'},{'lucasinutilismo'},0.04534792806880375,0.1313526192337764,0.03127443315089914,0.6896551724137931,5.250410509031199,0.025317864022236878,2.7989748935800542,0.8479934479934479
{'lucasinutilismo'},{'felps11'},0.1313526192337764,0.04534792806880375,0.03127443315089914,0.23809523809523808,5.250410509031199,0.025317864022236878,1.2529808444096953,0.9319531953195319
{'felps11'},{'matheuscanella'},0.04534792806880375,0.05394839718530102,0.020328381548084442,0.4482758620689656,8.309345327336333,0.017881933513098157,1.714718530101642,0.9214389214389214
{'matheuscanella'},{'felps11'},0.05394839718530102,0.04534792806880375,0.020328381548084442,0.37681159420289856,8.309345327336333,0.017881933513098157,1.531883557284943,0.929815638906548
{'felps11'},{'netflixbrasil'},0.04534792806880375,0.2799061767005473,0.024237685691946835,0.5344827586206897,1.9095068387593916,0.011544520524916543,1.5468682130136393,0.4989300150590473
{'netflixbrasil'},{'felps11'},0.2799061767005473,0.04534792806880375,0.024237685691946835,0.08659217877094973,1.9095068387593914,0.011544520524916543,1.0451542561203921,0.6614479352737208
{'felps11'},{'nilmoretto'},0.04534792806880375,0.10476935105551212,0.023455824863174355,0.5172413793103449,4.936953165208441,0.018704751867693742,1.8544063442421537,0.8353262353262353
{'nilmoretto'},{'felps11'},0.10476935105551212,0.04534792806880375,0.023455824863174355,0.22388059701492538,4.936953165208441,0.018704751867693742,1.2300324772959643,0.8907714701601164
{'felps11'},{'orochipedro'},0.04534792806880375,0.08835027365129007,0.020328381548084442,0.4482758620689656,5.073848031736345,0.016321879693686613,1.6523651290070367,0.841050841050841
{'orochipedro'},{'felps11'},0.08835027365129007,0.04534792806880375,0.020328381548084442,0.23008849557522126,5.073848031736345,0.016321879693686613,1.2399503922784503,0.8807230505343713
{'rafael.guaxinim'},{'felps11'},0.03440187646598905,0.04534792806880375,0.02111024237685692,0.6136363636363636,13.531739811912226,0.019550188557445374,2.470864186174861,0.9590943169890538
{'felps11'},{'rafael.guaxinim'},0.04534792806880375,0.03440187646598905,0.02111024237685692,0.46551724137931033,13.531739811912226,0.019550188557445374,1.8066029408055686,0.9700913034246368
{'felps11'},{'triz'},0.04534792806880375,0.05629397967161845,0.02580140734949179,0.5689655172413793,10.107040229885058,0.023248592008636538,2.1893979671618453,0.9438612165884893
{'triz'},{'felps11'},0.05629397967161845,0.04534792806880375,0.02580140734949179,0.45833333333333337,10.107040229885058,0.023248592008636538,1.7624345943345163,0.9548090683136251
{'tatawerneck'},{'fernandasouzaoficial'},0.18060985144644254,0.026583268178264268,0.022673964034401875,0.12554112554112554,4.722561751973517,0.01787276391776462,1.1131646784694107,0.9619965780468543
{'fernandasouzaoficial'},{'tatawerneck'},0.026583268178264268,0.18060985144644254,0.022673964034401875,0.8529411764705882,4.722561751973516,0.01787276391776462,5.57185301016419,0.8097770391912477
